a.s,x
1,8.80897582717
1,8.80932979259
1,8.80933446657
1,8.80953055291
1,8.80956138885
1,8.80963382078
1,8.80969053181
1,8.80992369526
1,8.81001855074
1,8.81003494469
1,8.81008958651
1,8.81014371758
1,8.81014599927
1,8.810163307
1,8.81020366498
1,8.81022672298
0,8.81028838991
1,8.81035079434
1,8.81041225782
1,8.81057201191
1,8.81064809966
1,8.81070348005
1,8.81073291548
1,8.81073876518
1,8.81083253123
1,8.81084329455
1,8.81090460502
1,8.81100643752
1,8.81112829822
1,8.81123818231
1,8.8114995336
1,8.8115117589
1,8.81153119099
1,8.81156908029
1,8.8116028238
1,8.8117010357
1,8.81176692001
1,8.81177375968
1,8.81188950669
1,8.81190506695
1,8.81191908799
1,8.81199102048
1,8.81200822796
1,8.81201989383
1,8.81209684878
1,8.81211367049
1,8.81220108801
1,8.81220836043
1,8.81225099271
1,8.81232961467
1,8.81251287192
1,8.81256181814
1,8.81268008234
1,8.81284160336
1,8.81292445251
1,8.81294955654
1,8.8129552722
1,8.81315175603
1,8.81324847822
1,8.81339979682
1,8.81345539232
1,8.81352748277
1,8.81368034699
1,8.8137042527
1,8.81375128281
1,8.81376319539
1,8.81379219203
1,8.81386191013
1,8.813918874
1,8.81398773939
1,8.81403528901
1,8.81405325153
1,8.81414275206
1,8.81416324939
1,8.81422491537
1,8.81425083433
1,8.81439075156
1,8.81439461973
1,8.8144344732
1,8.81451873092
1,8.81455424727
1,8.81455728827
1,8.81456837051
1,8.81459768548
1,8.81461969503
1,8.81464135794
1,8.81473893132
0,8.81476092084
1,8.81478804409
1,8.81488196862
1,8.81500004804
1,8.81506677558
1,8.81506931232
1,8.81511004915
1,8.81512266584
1,8.81526146932
1,8.81527719631
1,8.81534239891
1,8.81535705932
1,8.81544312167
1,8.81551898939
1,8.8155631121
0,8.81578085165
1,8.81588742906
1,8.81600251236
1,8.8160176522
1,8.81608560644
1,8.81608694876
1,8.81618570572
1,8.81622071241
1,8.81628782221
1,8.81633648689
1,8.81640489602
1,8.81640607409
1,8.81654234932
1,8.81655652914
1,8.81664072607
1,8.81665329809
1,8.81665613917
0,8.81667698006
1,8.81668539865
1,8.81683515428
1,8.81685495758
1,8.81690817587
1,8.81692862094
1,8.81696187755
1,8.81710590746
1,8.81711376244
1,8.81713848905
1,8.81716380938
0,8.81727819579
1,8.81728595665
1,8.81735915645
1,8.81746911841
1,8.81749881087
1,8.81758292322
1,8.81764899148
1,8.81785493951
1,8.81786877773
1,8.81794444919
1,8.81797196287
1,8.81804045326
1,8.81817290902
1,8.81829302438
1,8.81829310154
1,8.81833836423
1,8.8185649405
1,8.81858217532
1,8.81872912561
1,8.81875666926
1,8.81876755827
1,8.81881233251
1,8.81881932654
1,8.81891846802
1,8.81894436027
1,8.81895333118
1,8.81901591053
1,8.81905361856
1,8.81911335491
1,8.81911457373
1,8.81911988167
1,8.81912217703
1,8.81913334924
1,8.81914467588
1,8.81923621757
1,8.81931417001
1,8.81936068292
1,8.81948882461
1,8.81951188168
1,8.81965165334
1,8.81979879257
1,8.81984857966
1,8.81989204825
1,8.81991265598
1,8.81997713302
1,8.82005019698
1,8.82005946903
1,8.82013754788
1,8.82020757668
1,8.82026319802
1,8.82050443315
1,8.8205055112
1,8.82054501561
1,8.82058297079
1,8.82059589412
1,8.82065789937
1,8.82083251181
1,8.82088927518
1,8.82093298421
1,8.82100138778
1,8.82102601761
1,8.82106175385
1,8.82108451932
1,8.82117548873
1,8.82127766302
1,8.82131498618
1,8.82149750051
1,8.82152275515
1,8.82153464351
1,8.82155058401
1,8.82155436466
1,8.82156487521
1,8.82167634047
1,8.82173358875
1,8.82176591275
1,8.82185588923
1,8.82191233467
1,8.82196412229
1,8.82223756231
1,8.82225019916
1,8.82228791729
1,8.82239948306
1,8.82241252614
1,8.82250573355
1,8.82268562697
1,8.82271291445
1,8.82272400091
1,8.82272683527
1,8.82273306507
1,8.82273710671
1,8.82273829336
1,8.82275816073
1,8.82276530044
1,8.82311136392
1,8.82320906841
1,8.82344310551
1,8.82349830632
1,8.8236060058
1,8.8236069784
1,8.8236307042
1,8.8236556995
1,8.82366984605
1,8.82378922018
1,8.8238749428
1,8.82390425475
1,8.82400828283
1,8.82402743317
1,8.82404501145
1,8.82407644061
1,8.82409608888
1,8.82414492846
0,8.82418356309
1,8.82424681684
1,8.82425809601
1,8.82426453329
1,8.82433596618
1,8.82435064712
1,8.82437422563
1,8.82441871675
1,8.82460082077
1,8.82464642376
1,8.82476613307
1,8.82482561376
1,8.82485840385
1,8.82486421303
1,8.82493240303
1,8.82495395945
1,8.82495417033
1,8.8250756586
1,8.82511906846
1,8.82523409585
1,8.82526555833
1,8.82529513476
1,8.82535037963
1,8.82546750947
1,8.82548586161
1,8.82548734267
1,8.82550121979
1,8.82562155691
1,8.82562922725
1,8.8257988461
1,8.82582072512
1,8.82583785699
1,8.82584369819
0,8.82590246166
1,8.82595999505
1,8.82599736195
1,8.82600853276
1,8.82611409274
0,8.82614312662
1,8.82618710632
1,8.82622345534
1,8.82623574283
1,8.82627154248
1,8.8263887419
1,8.82649438936
1,8.82667709862
1,8.8268679546
1,8.82691025601
1,8.82691612302
1,8.82693561468
1,8.82693872473
1,8.82694998558
0,8.82700269029
1,8.82702076674
1,8.82710348287
1,8.8271184584
1,8.82714167247
1,8.82715472523
1,8.82717923477
1,8.82719407736
1,8.82733041787
0,8.82736139681
1,8.82740631136
1,8.82750848196
1,8.8275092405
1,8.82751320872
1,8.82752799446
1,8.82768819436
1,8.8280789354
1,8.82808873611
1,8.82817253912
1,8.82817524201
1,8.82819474171
0,8.82821755726
1,8.82844977292
1,8.82845175633
1,8.82852045494
1,8.82852955054
1,8.82856365138
1,8.82867854022
1,8.82871323401
1,8.82880686103
1,8.82885134561
1,8.82888116848
1,8.82890223586
1,8.82908081492
1,8.82917567368
1,8.82926319883
1,8.82927587943
1,8.82939779761
1,8.82948495534
1,8.82949391015
1,8.82953060844
1,8.82957727162
1,8.82966060186
1,8.8296926917
1,8.82998797051
1,8.83002650629
1,8.8301308321
1,8.8301322792
1,8.83019589091
1,8.83022148222
1,8.83022703824
1,8.83024021214
1,8.83026707998
1,8.83036168519
1,8.83038242726
1,8.83053302033
1,8.83053338081
1,8.83054125371
1,8.8306352035
1,8.83065962206
1,8.83067781495
1,8.8307233532
1,8.83073994204
1,8.83080868933
1,8.83086658397
0,8.83086920282
1,8.83089394295
1,8.83093411831
1,8.8309888883
1,8.83098901941
1,8.8309905857
1,8.83101738385
1,8.83111272322
1,8.83113270526
1,8.83122262819
1,8.83122755521
1,8.83137619211
1,8.83166463657
1,8.83168090657
1,8.83176317585
1,8.83179551669
1,8.83189344112
1,8.83194131186
1,8.83206909483
1,8.8321239456
1,8.83213381455
1,8.83219456396
1,8.83227333311
1,8.83227465183
1,8.83229769439
1,8.83233973
1,8.83238004905
1,8.83250212998
1,8.83257512146
1,8.83258289514
1,8.83267283241
1,8.8326828602
1,8.83306048102
1,8.83312645133
1,8.83314124157
1,8.8331651773
1,8.83320713858
1,8.8332402839
1,8.83329453601
1,8.83332491111
1,8.83337114555
1,8.83338213626
1,8.83338701463
1,8.83349403146
1,8.83352007421
1,8.83359080174
1,8.8336198618
1,8.83367397914
1,8.83370369206
1,8.83371884367
1,8.83376803329
1,8.8338774969
1,8.83392347399
1,8.83400046116
1,8.83405503425
1,8.83405959662
0,8.83412440413
1,8.83415451033
1,8.8342111674
1,8.8343300179
1,8.83441798159
0,8.8344446488
1,8.83451139843
1,8.83485707912
1,8.83504643478
1,8.83517651903
1,8.83522153922
1,8.83522385647
1,8.83527621716
1,8.83533975254
1,8.83541958939
1,8.83551421697
1,8.8355346935
1,8.8355543104
1,8.83559267683
0,8.83563346872
1,8.83566922687
1,8.83569797479
1,8.83573909829
1,8.83576823498
1,8.83587065206
1,8.83589507881
1,8.83591433617
1,8.83592561361
1,8.83593892298
1,8.83594691189
1,8.83595939227
1,8.8360252108
1,8.83623345754
1,8.83630101254
1,8.83640661723
1,8.83641167669
1,8.83644300234
1,8.83660037116
1,8.83665105662
1,8.83669580151
1,8.83676328891
1,8.83697918325
1,8.83699852441
1,8.83704169627
1,8.83704770181
1,8.83705544319
1,8.83708564418
1,8.83709101164
1,8.83718644653
1,8.8372036042
1,8.83751301389
1,8.83760728571
1,8.83764308779
1,8.83775161344
1,8.83782994561
1,8.83784924536
1,8.83786498647
1,8.83796412503
1,8.83811635077
1,8.83816876452
1,8.83821800887
1,8.83824080753
1,8.83824934136
1,8.83826733973
1,8.83834179551
1,8.83835092735
1,8.83836090669
1,8.83844461658
1,8.83854425515
1,8.83859622874
1,8.83869487217
1,8.83876607581
1,8.83877426458
1,8.83880360202
1,8.838827392
1,8.83888141371
1,8.8389506449
1,8.8390245207
1,8.8390465994
1,8.83907037947
1,8.83909666432
1,8.83915545961
1,8.83916839908
1,8.83917192637
1,8.839258792
1,8.83926164428
1,8.83934330664
1,8.83935397248
1,8.83940099585
1,8.83946240575
1,8.83958462046
1,8.83961026037
1,8.83961871851
1,8.83971008054
1,8.83978053662
1,8.83983921239
1,8.83984816734
1,8.83994523598
1,8.8399618821
1,8.8399749693
1,8.84001520054
1,8.84007922433
1,8.84009092173
1,8.84011842013
1,8.84012995481
1,8.84017023494
1,8.84023898613
1,8.84036886319
1,8.840471627
1,8.84060359968
1,8.84065535676
0,8.84067917049
1,8.84069523598
1,8.84073543626
1,8.84085748965
1,8.84089645349
1,8.840929934
1,8.84108201201
1,8.84111296216
1,8.84112496467
1,8.84128899471
1,8.8413369408
1,8.84136644896
1,8.84150106755
1,8.84152939482
1,8.84161537607
1,8.84163144876
1,8.84167527185
1,8.84180778746
1,8.84183295869
1,8.8419115428
1,8.84199825741
1,8.84204748991
1,8.84206631059
1,8.84216773452
1,8.84223351216
1,8.84225357712
1,8.84227944778
1,8.84229296904
1,8.84232687072
1,8.84232717823
1,8.8423393167
1,8.84245060802
1,8.8425110259
1,8.84254389011
1,8.84262108748
1,8.84269245974
1,8.84279727298
1,8.84282161632
1,8.84285238395
1,8.84295590479
1,8.84300057201
1,8.84305100331
1,8.84305327259
1,8.84314342723
1,8.84315418218
1,8.84324455051
1,8.84325394458
1,8.84327955298
1,8.84328041663
1,8.84331623819
1,8.84334323317
1,8.84339836608
1,8.84345454067
1,8.84346284247
1,8.84359516987
1,8.84369222728
1,8.84369647799
1,8.8436996967
1,8.8437786451
1,8.84389161412
1,8.84399897484
1,8.84405926269
1,8.84410099766
1,8.84412159845
1,8.84425920156
1,8.84441085348
1,8.8444291124
1,8.84443229221
1,8.84446535579
0,8.84449239908
1,8.84456984416
1,8.84457635553
1,8.84459550485
1,8.8445955079
1,8.8446434889
1,8.84465352579
1,8.84465889121
1,8.84469578861
1,8.84478385342
1,8.84482672525
1,8.84506519808
1,8.84508035061
1,8.84518927617
1,8.84526690128
1,8.84528817773
1,8.84530376032
1,8.84532415522
1,8.84533521438
1,8.84537051517
1,8.84537979101
1,8.84538091856
1,8.8456528852
1,8.8456775038
1,8.84568350734
1,8.84579911961
1,8.84592908386
1,8.84599554167
1,8.8460011907
1,8.84601954013
1,8.84608563929
1,8.84610772405
1,8.84637425488
1,8.84651170731
1,8.84664276241
1,8.84665453478
1,8.84687830643
0,8.84689873996
1,8.84690925929
1,8.84691555624
1,8.84694819613
1,8.84695920828
1,8.84696456818
0,8.84697908647
1,8.84708372651
1,8.84709847486
1,8.84715346917
0,8.84724994634
1,8.84734011538
1,8.84735882211
1,8.84737095507
1,8.84741787937
1,8.84746978854
1,8.84753746986
1,8.84757359415
1,8.84760088173
1,8.84769826319
1,8.84780000239
1,8.84791501436
1,8.84791761185
1,8.84793606056
1,8.84796854846
1,8.84799171449
1,8.84802495866
1,8.84809987883
1,8.84815616615
1,8.84829475259
1,8.84836142707
1,8.8485958956
1,8.84867763761
1,8.84869602018
1,8.84872430758
1,8.84883689606
1,8.84884745726
1,8.84891166727
1,8.84895639486
1,8.84897645864
1,8.84899521941
1,8.84913521637
1,8.84918393535
1,8.8492256954
1,8.84925376156
1,8.84926497735
1,8.84938430885
1,8.84939262085
1,8.8494577881
1,8.84953955997
1,8.84980226891
1,8.8498252761
1,8.84984064568
1,8.84992427407
1,8.85004984557
1,8.85008654093
1,8.85013200651
1,8.85018080366
1,8.85023458648
1,8.85032363567
1,8.85037498121
1,8.85039066625
1,8.85047333308
1,8.85054191142
0,8.8505434975
1,8.85064447737
0,8.85067919583
1,8.8507390267
1,8.85077400081
1,8.85077603136
1,8.85085413992
1,8.85087259472
1,8.85105073393
1,8.8510693489
1,8.85115241161
1,8.85124717269
1,8.85137038817
1,8.8516286044
1,8.85167876122
1,8.85179056825
1,8.85192447319
1,8.85195913114
1,8.85199802384
1,8.85200270569
1,8.8520062221
1,8.85206236312
1,8.85211936112
1,8.85220267384
1,8.85220396153
1,8.85220808175
1,8.85222336572
1,8.85223611471
1,8.85224828237
1,8.85227399885
1,8.85241338997
1,8.85246015929
1,8.85247200803
1,8.85270069499
1,8.85278216196
1,8.85280248022
1,8.85294705666
1,8.85317929208
0,8.85320936247
1,8.85337608616
1,8.85351430145
1,8.85360081682
1,8.85363053324
0,8.85363296769
1,8.85364226724
1,8.85370169541
1,8.85372188286
0,8.85375803889
1,8.85381299525
0,8.85392193647
1,8.85395875149
1,8.85435365169
1,8.8543957683
1,8.85443215772
1,8.8545673402
0,8.85458131248
1,8.85460882266
1,8.85460938638
1,8.85463559282
1,8.85463992224
1,8.854676197
1,8.85471448876
1,8.85485793922
1,8.85486254232
1,8.85486825877
1,8.85496496861
1,8.85503414974
1,8.85509494228
0,8.85514136617
1,8.85521039182
1,8.85533254815
1,8.85537509389
1,8.85538146499
1,8.85541422814
1,8.8554263129
1,8.85554746565
1,8.85555645393
1,8.85574147367
0,8.85580992518
1,8.85589141838
1,8.85589632395
1,8.85592164182
1,8.85592232996
1,8.85595969491
1,8.85610111248
1,8.85612981657
1,8.85614304683
1,8.85624286137
1,8.85626092675
1,8.8563559217
1,8.85637166901
1,8.85638843682
1,8.85645168007
1,8.85647316561
1,8.85651555161
1,8.85651705758
1,8.85653657921
1,8.85655740766
1,8.85657465249
1,8.85666223647
1,8.85669618892
1,8.85684070026
1,8.85687091011
1,8.8569570767
1,8.85696121173
1,8.85734183474
1,8.85745008909
1,8.8575126367
1,8.85761743954
1,8.85763566158
1,8.85772184446
1,8.85774437774
1,8.85774545008
1,8.85774841294
1,8.85780211641
1,8.85780675256
1,8.8578831691
1,8.85791581555
1,8.85793449786
1,8.85795252207
1,8.85800547908
1,8.85803645409
1,8.85805238067
1,8.85812732593
1,8.8581748375
1,8.85823794076
1,8.85837151435
1,8.85840397837
1,8.85847583164
1,8.8585291618
1,8.85857315199
1,8.85860635177
1,8.85867693548
1,8.85868545242
1,8.85869874599
1,8.85894197184
1,8.85898150315
1,8.85912315143
1,8.85917998294
1,8.8593013303
1,8.85930412323
1,8.8593808653
1,8.85938962856
1,8.85940767145
1,8.85968786176
1,8.8599385472
1,8.86020168523
1,8.86021602026
1,8.86026032021
0,8.86032834579
1,8.8603355006
1,8.86041426913
1,8.86047002309
1,8.8605416137
1,8.86058286475
1,8.86073776035
1,8.86079610391
1,8.86081571988
1,8.86091502887
1,8.86093440567
1,8.86095025011
1,8.8609910153
1,8.86106683852
1,8.86113893463
1,8.86133120125
1,8.86143062123
1,8.86143646646
1,8.86145707881
0,8.8615149001
1,8.86155310127
1,8.8615873862
1,8.86165075527
1,8.86167005312
1,8.86168856331
1,8.86174446414
1,8.86184712326
1,8.86185170316
1,8.86199881206
1,8.8620398938
1,8.862043955
1,8.86207647714
1,8.86208039376
1,8.86208686104
1,8.8621209727
1,8.86214376258
1,8.86214684193
1,8.86219790036
0,8.86221513988
1,8.86230302726
1,8.86236662101
1,8.86246930609
1,8.86249916494
1,8.86274257652
1,8.86282533312
1,8.86305009597
1,8.86332539333
1,8.86333708422
1,8.86345165773
1,8.86349435406
1,8.86351646522
1,8.86352187388
1,8.86354156905
1,8.86357515345
1,8.86360023801
1,8.86363352364
1,8.86367497082
1,8.86392893224
1,8.86401882015
1,8.86403080711
1,8.86408384299
0,8.8641425211
1,8.86426433032
1,8.86448611058
1,8.86465928852
1,8.8647000645
1,8.86472464753
1,8.8647387448
1,8.86477375779
1,8.86492621779
1,8.86493920435
1,8.86495499613
1,8.86509376739
1,8.86515294776
1,8.86517790401
1,8.86518341391
1,8.86521448946
1,8.86531794729
1,8.86536061617
1,8.86536567554
1,8.86540484144
1,8.86544001543
1,8.86555339879
1,8.86566872191
1,8.86568490705
1,8.86572658798
1,8.8657978492
1,8.86580943172
1,8.86585017617
1,8.86587381348
1,8.86602131322
1,8.86603161286
1,8.86607868448
1,8.86609584214
1,8.86612934994
1,8.86629078996
1,8.866321915
1,8.86632533322
1,8.86653831787
1,8.86654632411
1,8.86662018914
1,8.86664967265
1,8.86668075155
1,8.86671922371
1,8.86672673073
1,8.86674822301
1,8.86696434185
1,8.86705424637
1,8.86711358367
1,8.86713692431
1,8.86714310827
1,8.86715946508
1,8.86720993955
1,8.86724480762
1,8.86733654264
1,8.86749121131
1,8.86752142475
1,8.86754381245
1,8.86756972308
1,8.86758714044
1,8.86760366324
1,8.86768850546
1,8.8678051585
1,8.86782103958
1,8.86788349012
1,8.86799307464
1,8.86799944532
1,8.86801176865
1,8.86804203128
1,8.86806054348
1,8.86818117274
1,8.86823936441
1,8.8682570602
1,8.86828664789
1,8.8683019564
1,8.86834466263
1,8.86836995246
1,8.86837740948
1,8.868378068
1,8.86850991137
1,8.86855287203
1,8.86860037878
1,8.86865322805
1,8.86871479305
1,8.86878834758
1,8.86891019185
1,8.86906612443
1,8.86909703622
1,8.86929677366
1,8.86932257813
1,8.86947105634
1,8.86953579312
1,8.86963988735
1,8.86965087392
1,8.86980844427
1,8.86991357182
1,8.87003513428
1,8.87007421227
1,8.87007585195
1,8.87010284118
1,8.87013657933
1,8.87026383191
1,8.87035638076
1,8.87051712679
1,8.87063377363
1,8.87074620797
1,8.87078934448
1,8.8708372593
1,8.87084880198
1,8.8708652547
1,8.87089102836
1,8.87094751366
1,8.8709654998
1,8.87097325576
1,8.87100046621
1,8.87104935968
1,8.87111113155
1,8.87123259882
1,8.87125143592
1,8.87125172228
1,8.87131355378
1,8.87132159161
1,8.87140931246
1,8.87141933295
1,8.87145132533
1,8.87151226687
1,8.87159373915
1,8.87159521623
0,8.87192405953
1,8.87197895205
1,8.87204303925
0,8.87208325525
1,8.87213735907
1,8.8721385059
1,8.87216648594
1,8.872256479
1,8.87234123614
1,8.87239707569
1,8.87258121949
1,8.87266707743
1,8.87271756743
1,8.87278873902
1,8.8728230221
1,8.87283890861
1,8.87284106271
1,8.8728466539
1,8.87287114765
1,8.8728821087
1,8.87296986518
1,8.87301858863
1,8.87323392722
1,8.8732580831
1,8.87328653139
1,8.87334059283
1,8.87335057697
1,8.87342031544
1,8.87342099097
1,8.87343489393
1,8.87352819877
1,8.87354968075
1,8.87363962331
1,8.87365330005
1,8.87369568127
1,8.87374908413
1,8.87375538109
1,8.87388216123
1,8.87389400127
1,8.87400170936
0,8.87402563957
1,8.87404950151
1,8.87411520776
1,8.87421103136
1,8.87421633406
1,8.8743049636
1,8.87434211582
1,8.8743823241
1,8.87452240855
1,8.87454267533
1,8.87458849593
1,8.87461564859
1,8.87466249302
1,8.87469236074
1,8.87473994201
1,8.87474574141
1,8.87480977109
1,8.87483882575
1,8.87501257092
1,8.87519143632
1,8.87534529034
1,8.87554027284
0,8.87556804053
1,8.87572656767
1,8.87572969021
1,8.87603898209
1,8.876232411
1,8.87640997461
1,8.87645918034
1,8.87648249915
1,8.87650317245
1,8.87655883669
1,8.87658320444
1,8.87659750444
1,8.87664598959
1,8.87668547189
1,8.87671590452
1,8.87684607383
1,8.8768611241
0,8.87686679281
1,8.87689728737
1,8.8769430047
1,8.87695233793
1,8.87696314023
1,8.87697439075
1,8.87700301474
1,8.87702567253
1,8.87704186249
1,8.87704480454
1,8.87706070268
1,8.87707891115
1,8.87718101305
1,8.87730530142
1,8.87730535696
1,8.87748625352
1,8.87749909966
1,8.87754856078
1,8.8775849051
1,8.87766043069
1,8.87771073943
1,8.87778484127
1,8.87779347725
0,8.87780023921
1,8.87806184145
1,8.87811317164
1,8.87815210797
1,8.87842221672
1,8.87844515739
1,8.87846055586
1,8.87858705088
1,8.87862699173
1,8.87874347045
1,8.87897874621
1,8.87904805796
1,8.87906794276
1,8.87908334763
1,8.87915685734
1,8.87923330901
1,8.87933329128
1,8.87933797653
1,8.87939988475
1,8.87948993227
1,8.87955933867
1,8.87961717306
1,8.87963091204
1,8.87965341611
1,8.87966108474
1,8.87972522138
1,8.87972815408
1,8.87982454003
1,8.87982680164
1,8.8798681494
1,8.87993937352
1,8.87994731415
1,8.88001619437
1,8.8800324936
1,8.88005095869
1,8.88005110869
1,8.88008393958
1,8.88011191031
1,8.88015506832
1,8.88021387764
1,8.8802505078
1,8.88025902552
1,8.88026223342
1,8.88031355702
1,8.88039694796
1,8.88066617234
1,8.88072299598
1,8.8807686518
1,8.88101532114
1,8.88102382869
1,8.88103654
1,8.88105543512
1,8.8811018061
1,8.8811158794
1,8.88113680653
1,8.88117132254
1,8.8813093486
1,8.88134944557
1,8.88138524958
1,8.8813922017
1,8.88151916547
1,8.88155205553
1,8.88166610356
1,8.881718295
1,8.88179451764
1,8.88191659041
1,8.88192834201
1,8.88215815251
1,8.88216070811
1,8.88219106089
1,8.88219202222
1,8.88224376017
1,8.8823745758
1,8.88240310388
0,8.88241532817
1,8.8824329099
1,8.88243848934
1,8.88245992059
1,8.88250690876
1,8.88257533328
1,8.88269154134
1,8.8827074589
1,8.88272977307
1,8.88273616121
1,8.88273851655
1,8.88276642413
1,8.88279078007
1,8.88282108475
1,8.88304214135
1,8.88304580525
1,8.88323151248
1,8.88334116839
1,8.88340536558
1,8.88345645313
1,8.88347513213
1,8.88357507417
1,8.88358072518
1,8.88361891259
1,8.88362017522
1,8.88365534492
1,8.88368446604
1,8.88368493331
0,8.88371182443
1,8.88378111002
1,8.88378683557
1,8.88385166331
1,8.88402202334
1,8.88403958927
1,8.88409763539
1,8.88415149081
1,8.88416173328
1,8.88416682028
1,8.8841980575
1,8.8842210388
1,8.88432513606
1,8.88436259493
1,8.8843655071
1,8.88441757467
1,8.88444404021
1,8.88445051117
1,8.8846454241
1,8.88467242272
1,8.8847907447
1,8.88486056249
1,8.88505542396
1,8.88509666518
1,8.8852506613
1,8.88532721077
1,8.88532907769
1,8.88537458683
1,8.88538115064
1,8.88546832036
1,8.88549379453
1,8.88555772004
0,8.88556079691
1,8.88559087827
1,8.8857213995
1,8.88587911475
1,8.88588547362
1,8.88593227382
1,8.88596404188
1,8.88596502497
1,8.88609415537
1,8.88617396535
1,8.88645715869
1,8.8864648365
1,8.88650484014
1,8.88663305463
1,8.88686061095
1,8.88695145286
1,8.88699970467
1,8.88703550566
1,8.88706705802
1,8.88727151453
1,8.887281079
1,8.88761599369
1,8.88778749241
1,8.88781543982
1,8.88782667784
1,8.88787723605
1,8.88792535347
1,8.88798220529
1,8.88804323932
1,8.88806431218
1,8.88817687969
1,8.88829816816
1,8.88838392313
1,8.88850260266
1,8.88850779177
1,8.88855760404
1,8.88858611527
1,8.88867392913
1,8.88884206034
1,8.88885812324
1,8.88889123974
1,8.8889236628
1,8.8889400896
1,8.88897209593
1,8.8889879157
1,8.88909289529
1,8.8890934447
1,8.88913308203
1,8.88915754418
1,8.88933196379
1,8.88936489354
1,8.88940487622
1,8.88941537804
1,8.88942091862
1,8.88947568338
1,8.88949818202
1,8.88950859531
1,8.88952193914
1,8.8895434063
1,8.88958069109
1,8.88977765743
1,8.88984873792
1,8.88989766884
1,8.88990084486
1,8.8899368178
1,8.88996786884
1,8.89026046807
1,8.89032177226
1,8.89036648674
1,8.89039889463
1,8.89042466911
1,8.89057861303
1,8.8907032761
1,8.89073691911
1,8.89080468609
1,8.89088848956
1,8.89092293812
1,8.89103466251
0,8.8910357538
1,8.891175063
1,8.89118374427
1,8.89123965289
1,8.89128956085
1,8.89130154609
1,8.89135536414
1,8.8916238804
1,8.89163310911
1,8.89163417822
1,8.89169766375
1,8.89170161692
1,8.89187430416
1,8.89187840892
1,8.89191512847
1,8.89198588211
1,8.8921127276
1,8.8921127875
1,8.89223067203
1,8.89233900503
1,8.8923484731
1,8.89236286946
1,8.89240988477
1,8.89255396322
1,8.89258971771
1,8.89263383101
1,8.89270619606
1,8.89279973816
1,8.89281368624
1,8.89302166647
1,8.8932285651
1,8.89337669984
1,8.89349629971
1,8.89351835985
1,8.89361967752
0,8.89363180027
1,8.89369433399
1,8.89378470229
1,8.89384572605
1,8.89395662625
1,8.89397118874
1,8.8941649613
1,8.89416867818
1,8.89417415102
1,8.89433398344
1,8.89443640487
1,8.89445695109
1,8.89448051396
1,8.89448964766
1,8.89452788885
1,8.89453249533
1,8.89463529998
1,8.89476756015
1,8.89487872701
1,8.89492338836
1,8.89505508163
1,8.8952666229
1,8.89537410894
1,8.89537518894
1,8.89551009989
1,8.89551306116
1,8.89551666943
1,8.89557150525
1,8.89559276032
1,8.89568035803
1,8.89574538838
1,8.89575234134
1,8.89579353742
1,8.89583177987
1,8.89584061323
1,8.89602770617
1,8.89603318007
1,8.89608927064
1,8.8961051812
1,8.89615307076
1,8.89616333355
1,8.89617196268
1,8.89624471004
1,8.89627560268
1,8.89631093706
1,8.89632564434
1,8.8963981208
1,8.89647668018
1,8.89648067257
1,8.89665795098
1,8.89668393696
1,8.89670346604
1,8.89671086243
1,8.89672475096
1,8.89686656497
1,8.89695235015
1,8.89700041716
1,8.89700744497
1,8.89701650423
1,8.8970600582
1,8.89709193156
1,8.8971046419
1,8.89711474366
1,8.897166745
1,8.897308638
1,8.8973202854
1,8.89732991031
1,8.89743207452
1,8.897443226
1,8.89746890147
1,8.89747836166
1,8.8975265386
1,8.89756181268
1,8.89785379802
1,8.89790022947
1,8.89797699096
1,8.89805483277
1,8.89822496249
1,8.89840130947
0,8.89844008187
1,8.89845007725
1,8.8984857169
1,8.8985224875
1,8.89854557421
1,8.89863497177
1,8.89865509345
1,8.89867673347
1,8.8986902418
1,8.89893095104
1,8.89894345343
1,8.8989588112
1,8.89902820828
1,8.89911566095
1,8.89914950466
1,8.89916207985
1,8.89920066193
1,8.8992101736
1,8.89928200835
1,8.89936010876
1,8.89938921849
1,8.89943510015
1,8.89959963282
1,8.89966517215
1,8.89972752527
1,8.89988101655
1,8.90002889734
1,8.90010055422
1,8.90010762612
1,8.90013068434
1,8.90015589095
1,8.9003060819
1,8.90031409406
1,8.9004072679
1,8.90042275291
1,8.90047426599
1,8.90051487897
1,8.90060819795
1,8.9006993249
1,8.90075311743
0,8.90077506911
1,8.90082820813
1,8.9008315151
1,8.90083991734
1,8.90086769925
1,8.90087092275
1,8.90101966773
1,8.90104931481
1,8.90121353435
1,8.9013024637
1,8.90144140754
1,8.90145158453
1,8.90154923463
1,8.90162739069
1,8.90164574541
1,8.90168993792
1,8.90174358194
1,8.90181996404
1,8.90183048912
1,8.9019708491
1,8.902277303
1,8.90247105778
1,8.90249660293
1,8.9026106468
1,8.90262892984
1,8.90263959269
1,8.90268970268
1,8.9028016835
1,8.90281046644
1,8.90282345
1,8.90287954101
1,8.90288658018
1,8.9029770862
1,8.90309250132
1,8.90322156927
1,8.90322552911
1,8.90322597903
1,8.90337194756
1,8.90337447877
1,8.90337622908
1,8.90338210132
1,8.90348407189
1,8.90357104502
1,8.90360200297
1,8.90370128007
1,8.90372798729
1,8.90386551909
1,8.90387726356
1,8.90400160146
1,8.90409565868
0,8.90423028179
1,8.90434253961
1,8.9043764957
1,8.90442649159
1,8.90451328537
1,8.90454243817
1,8.90456748308
